id;owner;pool_id;position_amountCollectedUSD;position_amountDepositedUSD;position_amountWithdrawnUSD;position_id;position_liquidity;position_withdrawnToken0;position_withdrawnToken1;position_token0.id;position_token1.id;event_amount;event_amount0;event_amount1;event_amountUSD;event_timestamp;price_0;price_1;initialValue;HODLValue;finalValue;event_fees0;event_fees1;lossVersusHODLFees;lossVersusHODLExact;lossVersusHODLEst;weightedDurationSeconds;IL_initial;IL_final;absolute_return;relative_return;IL_total_abs;IL_total_rel;IL_annualized;relativeBurnSize;priceQuotient;IL_formula;IL_formula_total;IL_annualized_total;event_feesUSD;price0_lower;price1_lower;price0_upper;price1_upper
147590#14595435;0x845de57ae34ab7c3450126f82ebec9685344ffba;0x6c6bc977e13df9b0de53b251522280bb72383700;2447.9342701356413;2447.648610212849;2447.6499743877052;147590;0;1194.905942387705339231;1252.744032;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;6.180834956070303e+16;1194.9059423877054;1252.744032;2447.6499743877052;1650099734.0;1.0;1.0;2447.6486102128492;2447.6486102128492;2447.6499743877057;0.14138474793612432;0.142911;0.2856599227921319;0.001364174856007594;0.0013641748564623413;14504921.0;5.57340972194928e-07;5.57340661566142e-07;0.28565992279254715;0.00011670789736754984;0.001364174856007594;5.573409721949281e-07;1.2125774022653246e-06;1.0;1.0000005573409725;-1.962481098260978e-12;-1.962481098260978e-12;1.2125774022653246e-06;0.28429574793612433;0.9602176261503516;1.0414305806998583;1.0401871760825525;0.9613654378686908
147936#13575620;0x0ebfafb154d6a2db4c4e2063a3396f43e69e652a;0x6c6bc977e13df9b0de53b251522280bb72383700;8485.466913272106;8479.46323763417;8479.36665607292;147936;0;5669.717645072919743834;2809.649011;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;8.482245295142354e+18;5669.717645072919;2809.649011;8479.36665607292;1636372589.0;1.0;1.0;8479.46323763417;8479.46323763417;8479.36665607292;3.2669081991866915;2.833349;6.003675637935904;-0.09658156125078676;-0.09658156125078676;686435.0;-1.1390056014646239e-05;-1.1390185749499943e-05;6.003675637935885;0.0007080254338847694;-0.09658156125078676;-1.1390056014646239e-05;-0.0005235089663481185;1.0;0.9999886099439853;-3.244334208423828e-08;-3.244334208423828e-08;-0.0005235089663481185;6.100257199186691;0.9994028521922611;1.0005975046063047;1.001403557901868;0.9985984093118175
14921#12595499;0xd84033696846e50a8bc5dba62b62e2d5822b5fe6;0x6c6bc977e13df9b0de53b251522280bb72383700;27171.744767303095;27047.547688215698;27049.067925311054;14921;0;12958.028396311052748388;14091.039529;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;4.924919402587829e+18;12958.028396311052;14091.039529;27049.067925311054;1623176759.0;1.0;1.0;27047.5476882157;27047.5476882157;27049.06792531105;60.71540599204032;61.961436;124.19707908739238;1.5202370953520585;1.5202370953484206;2041100.9999999998;5.6206097235736014e-05;5.6202938287921665e-05;124.19707908739656;0.004591805531468119;1.5202370953520585;5.620609723573602e-05;0.0008693106269170858;1.0;1.0000562060972356;-1.4379327945966e-07;-1.4379327945966e-07;0.0008693106269170858;122.67684199204032;0.9954134244260583;1.00460770918032;1.0064228625355542;0.993618127355163
149412#13564631;0xecaa8f3636270ee917c5b08d6324722c2c4951c7;0x6c6bc977e13df9b0de53b251522280bb72383700;94806.71082961395;94789.49162108278;94801.43454801808;149412;0;44144.453049702720581867;50644.872497;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;6.321984308509881e+19;44144.45304970272;50644.872497;94801.43454801808;1636224046.0;1.0;1.0;94789.49162108278;94789.49162108278;94789.32554670272;3.405425473944359;1.869922;17.21827440924296;11.942926935298601;-0.1660743800603086;151249.0;0.00012599420812425049;0.0001259783355836178;17.219208531168988;0.000181657357125641;11.942926935298601;0.00012599420812425049;0.02663175669900064;1.0;0.9999982479663386;-5.119563120338431e-10;-5.119563120338431e-10;0.02663175669900064;5.275347473944359;0.9984039987918403;1.001598552499881;1.001403557901868;0.9985984093118175
149447#14432212;0xf9ef10e9613b96c712d464a47c73960170e8e017;0x6c6bc977e13df9b0de53b251522280bb72383700;1433.0336520524738;1423.5210561653278;1424.0935980372383;149447;0;897.307238302979168104;526.244338;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0.0;0.0;0.0;0.0;1647899466.0;1.0;1.0;0.0;0.0;0.0;4.592322015235469;4.347732;0.0;0.0;0.0;0.0;0.0;0.0;9.512595887146063;0.006682441292980263;0.5725418719105164;0.00040220119641421126;0.0;0.0;0.0;0.0;-2.2986970993969092e-07;0.0010738911925889383;8.940054015235468;0.9994028521922611;1.0005975046063047;1.000402704895686;0.999597457210266
149447#14432241;0xf9ef10e9613b96c712d464a47c73960170e8e017;0x6c6bc977e13df9b0de53b251522280bb72383700;1433.0336520524738;1423.5210561653278;1424.0935980372383;149447;0;897.307238302979168104;526.244338;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.8475411105207956e+18;897.3072383029792;526.244338;1424.0935980372383;1647899835.0;1.0;1.0;1423.5210561653278;1423.5210561653278;1423.5515763029791;0.0;0.0;0.5725418719105164;0.5725418719105164;0.030520137651365076;11818387.0;0.00040220119641421126;0.00040203949564805583;9.512595887146063;0.006682441292980263;0.5725418719105164;0.00040220119641421126;0.0010738911925889383;1.0;1.0000214398919631;-2.2986970993969092e-07;-2.2986970993969092e-07;0.0010738911925889383;0.0;0.9994028521922611;1.0005975046063047;1.000402704895686;0.999597457210266
149678#14250478;0x5e7537330fed3d21c5a25bb01733f90bf33688d8;0x6c6bc977e13df9b0de53b251522280bb72383700;175975.85396233934;175576.93113370324;175577.14978229222;149678;0;88124.630945292238701081;87452.518837;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.1710116312905197e+20;88124.63094529224;87452.518837;175577.14978229222;1645460461.0;1.0;1.0;175576.93113370327;175576.93113370327;175577.14978229225;201.96276204711563;196.741418;398.9228286360699;0.21864858895423822;0.21864858898334205;9333909.0;1.2453150168556911e-06;1.2453134660481313e-06;398.9228286361031;0.002272068580195881;0.21864858895423822;1.2453150168556913e-06;4.210364864309923e-06;1.0;1.000001245315017;-2.588659628102857e-10;-2.588659628102857e-10;4.210364864309923e-06;398.70418004711564;0.9984039987918403;1.001598552499881;1.001403557901868;0.9985984093118175
150116#13585524;0xecaa8f3636270ee917c5b08d6324722c2c4951c7;0x6c6bc977e13df9b0de53b251522280bb72383700;81345.15602040566;81321.8195103803;81321.83185607062;150116;0;56002.109035070627707135;25319.722821;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;8.134951320794758e+19;56002.10903507063;25319.722821;81321.83185607062;1636506807.0;1.0;1.0;81321.8195103803;81321.8195103803;81321.83185607062;11.468467335033123;11.855697;23.33651002535698;0.012345690323854797;0.012345690323854797;282569.0;1.5181276560442593e-07;1.5181274255731364e-07;23.33651002535771;0.0002869649273203845;0.012345690323854797;1.5181276560442593e-07;1.6954747533715064e-05;1.0;1.0000001518127657;-5.7748917914272484e-12;-5.7748917914272484e-12;1.6954747533715064e-05;23.324164335033124;0.9994028521922611;1.0005975046063047;1.001403557901868;0.9985984093118175
150200#13832123;0x1f295ff3ea09d8eac8a39e3617bd4646d4df7c9a;0x6c6bc977e13df9b0de53b251522280bb72383700;82095.44157746862;81800.68764227151;81806.96388558412;150200;0;16057.31245498722029511;65745.112682;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.636307734657063e+20;16057.312454987221;65745.112682;81806.96388558412;1639870583.0;1.0;1.0;81800.68764227151;81800.68764227151;81802.42513698722;140.59554624670622;147.842405;294.7141945593107;6.2762433126044925;1.7374947157077258;3631795.0;7.672604587447461e-05;7.672015944000192e-05;294.75393519710633;0.003603318550158356;6.2762433126044925;7.672604587447461e-05;0.0006668378462506563;1.0;1.0000212405881392;-2.2561592327593727e-07;-2.2561592327593727e-07;0.0006668378462506563;288.43795124670623;0.9994028521922611;1.0005975046063047;1.000402704895686;0.999597457210266
150255#14611999;0x1e5f8827af1a46bb3105f853e940fd8e0111c532;0x6c6bc977e13df9b0de53b251522280bb72383700;2872.375299759143;2853.0834972495854;2853.1563697337656;150255;0;480.848478733765724683;2372.307891;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;5.707182012528858e+18;480.8484787337657;2372.307891;2853.1563697337656;1650323362.0;1.0;1.0;2853.083497249585;2853.083497249585;2853.1563697337656;9.495938025377692;9.722992;19.2918025095583;0.07287248418060699;0.07287248418060699;14059672.073109834;2.5541658437566638e-05;2.5541006077913243e-05;19.291802509557783;0.006761737792867039;0.07287248418060699;2.554165843756663e-05;5.7328909209397594e-05;1.0;1.0000255416584376;-3.2623749901017024e-07;-3.2623749901017024e-07;5.7328909209397594e-05;19.21893002537769;0.9994028521922611;1.0005975046063047;1.000402704895686;0.999597457210266
150362#13879224;0xb9d86a87aa2f5414113f3b2392ca19969e91a790;0x6c6bc977e13df9b0de53b251522280bb72383700;11915.084749122125;11871.091615950307;11871.440369294203;150362;0;1709.123915294203517397;10162.316454;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.3746353901106344e+19;1709.1239152942035;10162.316454;11871.440369294203;1640500549.0;1.0;1.0;11871.091615950307;11871.091615950307;11871.440369294203;21.37944082792156;22.264939;43.99313317181809;0.3487533438965329;0.3487533438965329;4234476.0;2.9378371861601914e-05;2.9377508798224073e-05;43.993133171818045;0.0037059046122353;0.3487533438965329;2.9378371861601914e-05;0.0002189577990572289;1.0;1.0000293783718617;-4.316067750314307e-07;-4.316067750314307e-07;0.0002189577990572289;43.644379827921554;0.9994028521922611;1.0005975046063047;1.000402704895686;0.999597457210266
150599#13626924;0x0af9a3a1eb903a6d9d7e48973e57ed3d123eac34;0x6c6bc977e13df9b0de53b251522280bb72383700;36598.34249905352;36545.74832312649;36558.934003848946;150599;0;30822.658844098652954707;5736.189808;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;3.6570563515163554e+19;30822.658844098652;5736.189808;36558.934003848946;1637070285.0;1.0;1.0;36558.37408435621;36558.37408435621;36558.848652098655;21.7750209068508;17.633414;39.96835439958528;0.5599194927344797;0.4745677424434689;761993.0;1.5315765724222302e-05;1.5315531155135186e-05;52.59417592702812;0.0014391325486621937;0.5599194927344797;1.532105698818479e-05;0.0006344822286998841;1.0;1.0000129810954215;-4.213960751326738e-08;-4.213960751326738e-08;0.0006344822286998841;39.4084349068508;0.9994028521922611;1.0005975046063047;1.001403557901868;0.9985984093118175
15133#12456512;0xd23ae8a3259bd6090dd1d5e35c3247327d57312c;0x6c6bc977e13df9b0de53b251522280bb72383700;2986.2673784187327;2980.3598818668625;2980.1686900195455;15133;0;1062.74427763397668309;1917.414862;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;3.3969206125248134e+17;510.73258455569925;677.102876;1187.8450109412681;1621315998.0;1.0;1.0;1187.8293478125856;1187.8293478125856;1187.8354605556992;0.24087059136313008;0.250002;0.5065357200456205;0.015663128682490424;0.006112743113590113;160417.0;1.3186345926992313e-05;1.3186172049566214e-05;5.907496551870281;0.001982142018422921;-0.004349162298012743;-1.4592742052642578e-06;0.002597364213736908;0.3985831456183367;1.0000051461458876;-1.893316448640212e-09;-6.115142280598634e-09;0.0008304726088148701;0.4908725913631301;0.9964092859059959;1.0036036537844377;1.003408268826517;0.996603308012896
15133#12560734;0xd23ae8a3259bd6090dd1d5e35c3247327d57312c;0x6c6bc977e13df9b0de53b251522280bb72383700;2986.2673784187327;2980.3598818668625;2980.1686900195455;15133;0;1062.74427763397668309;1917.414862;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;5.125097721484386e+17;552.0116930782775;1240.311986;1792.3236790782776;1622712296.0;1.0;1.0;1792.343691369258;1792.343691369258;1792.3236790782776;2.8050563036917784;2.8027550000000003;5.587799012711276;-0.020012290980503167;-0.020012290980503167;1034602.0;-1.1165431650675663e-05;-1.1165556318931584e-05;5.907496551870281;0.001982142018422921;-0.004349162298012743;-1.4592742052642578e-06;-0.00034051754339914364;0.6014168543816634;0.9999888345683493;-8.913116112051743e-09;-6.115142280598634e-09;0.0008304726088148701;5.607811303691779;0.9964092859059959;1.0036036537844377;1.003408268826517;0.996603308012896
15140#12695617;0x644ba41e93651c4f2d1c8c07c482494501f81104;0x6c6bc977e13df9b0de53b251522280bb72383700;12286.186577582033;12252.290057235648;12254.09047908874;15140;0;5746.426591088738953209;6507.663888;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.2285093079809871e+18;5746.426591088739;6507.663888;12254.09047908874;1624520831.0;1.0;1.0;12253.795782537356;12253.795782537356;12254.09047908874;15.921268493293667;16.17483;32.39079504467749;0.2946965513838222;0.2946965513838222;3364515.0;2.4049409392295285e-05;2.4048831032112385e-05;33.89652034638493;0.002766545697827908;0.2946965513838222;2.4052364905431517e-05;0.00022558968026920034;1.0;1.0000240494093924;-1.44959123550445e-08;-1.44959123550445e-08;0.00022558968026920034;32.09609849329367;0.9904490268555702;1.0096430738841269;1.0104564140366863;0.9896517911199021
15170#14415412;0x99cd7edf3a6c90a0168c213f22935358bbea8c38;0x6c6bc977e13df9b0de53b251522280bb72383700;1010.6781431379661;1009.7267092058403;1009.7266796413722;15170;0;496.112638641372191008;513.614041;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.0249196256315504e+16;496.1126386413722;513.614041;1009.7266796413722;1647673310.0;1.0;1.0;1009.7267092058403;1009.7267092058403;1009.7266796413722;0.4768314965939018;0.474632;0.9514339321258654;-2.9564468036369362e-05;-2.9564468036369362e-05;26514140.0;-2.927967316980463e-08;-2.9279674027103916e-08;0.9514339321258376;0.0009422687579237649;-2.9564468036369362e-05;-2.927967316980463e-08;-3.4849187535712645e-08;1.0;0.9999999707203269;-4.452887458780399e-15;-4.452887458780399e-15;-3.4849187535712645e-08;0.9514634965939017;0.9497136353128262;1.0529489762149302;1.0506407057155245;0.9518001678023351
15177#12502701;0xdcfcbd0ee537882be942477c0955b97ff1903320;0x6c6bc977e13df9b0de53b251522280bb72383700;280175.50450001523;278025.69097722054;278077.83942905033;15177;0;66325.412444050326819364;211752.426985;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0.0;0.0;0.0;0.0;1621934997.0;1.0;1.0;0.0;0.0;0.0;504.3860740755165;515.491529;0.0;0.0;0.0;0.0;0.0;0.0;2149.8135227946914;0.007732427586955739;44.93517108698143;0.0001616223699653105;0.0;0.0;0.0;0.0;-6.531012144574628e-06;0.0020523998276211763;1019.8776030755165;0.9994028521922611;1.0005975046063047;1.001403557901868;0.9985984093118175
15177#12605916;0xdcfcbd0ee537882be942477c0955b97ff1903320;0x6c6bc977e13df9b0de53b251522280bb72383700;280175.50450001523;278025.69097722054;278077.83942905033;15177;0;66325.412444050326819364;211752.426985;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0.0;0.0;0.0;0.0;1623316427.0;1.0;1.0;0.0;0.0;0.0;432.72224194014234;464.433799;0.0;0.0;0.0;0.0;0.0;0.0;2149.8135227946914;0.007732427586955739;44.93517108698143;0.0001616223699653105;0.0;0.0;0.0;0.0;-6.531012144574628e-06;0.0020523998276211763;897.1560409401424;0.9994028521922611;1.0005975046063047;1.001403557901868;0.9985984093118175
15177#12663544;0xdcfcbd0ee537882be942477c0955b97ff1903320;0x6c6bc977e13df9b0de53b251522280bb72383700;280175.50450001523;278025.69097722054;278077.83942905033;15177;0;66325.412444050326819364;211752.426985;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.7811298676518496e+20;66325.41244405032;211752.426985;278077.83942905033;1624088613.0;1.0;1.0;278032.90425796335;278032.90425796335;278077.83942905033;93.76086594921935;86.87056099999995;225.56659803620073;44.93517108698143;44.93517108698143;2486979.595398472;0.0001616181768374072;0.00016159206062317787;2149.8135227946914;0.007732427586955739;44.93517108698143;0.0001616223699653105;0.0020523998276211763;1.0;1.0001616181768374;-6.531012144574628e-06;-6.531012144574628e-06;0.0020523998276211763;180.6314269492193;0.9994028521922611;1.0005975046063047;1.001403557901868;0.9985984093118175
152668#14786633;0x6531ebe8d37887abc476591efd0584223f69e32a;0x6c6bc977e13df9b0de53b251522280bb72383700;1263.1207794171908;1258.803506958848;1258.7552683355684;152668;0;249.147939335568429575;1009.607329;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.25924520742579e+18;249.14793933556842;1009.607329;1258.7552683355684;1652709255.0;1.0;1.0;1258.803506958848;1258.803506958848;1258.7552683355684;2.134586081622358;2.230925;4.317272458342828;-0.04823862327953066;-0.04823862327953066;16087279.999999998;-3.832101119266078e-05;-3.832247974883617e-05;4.3172724583428135;0.0034296635133889497;-0.04823862327953066;-3.832101119266078e-05;-7.517387666966524e-05;1.0;0.9999616789888074;-3.6724913491769264e-07;-3.6724913491769264e-07;-7.517387666966524e-05;4.365511081622358;0.9984039987918403;1.001598552499881;1.000402704895686;0.999597457210266
152879#13739303;0x39cc9c86e67baf2129b80fe3414c397492ea8026;0x6c6bc977e13df9b0de53b251522280bb72383700;120515.63661117824;120409.76687447341;120405.69652213316;152879;0;22321.307209133157593602;98084.389313;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.2045253204605479e+20;22321.307209133156;98084.389313;120405.69652213316;1638613846.0;1.0;1.0;120409.76687447341;120409.76687447341;120405.69652213316;49.217460045081985;60.722629;105.86973670483391;-4.070352340248064;-4.070352340248064;1953117.0;-3.380417092320581e-05;-3.380531368380769e-05;105.86973670482985;0.0008792454254578744;-4.070352340248064;-3.380417092320581e-05;-0.0005460713769958048;1.0;0.9999661958290768;-2.857758509681233e-07;-2.857758509681233e-07;-0.0005460713769958048;109.94008904508198;0.9984039987918403;1.001598552499881;1.000402704895686;0.999597457210266
15300#13453369;0xca499253c4928a5bd1ee59df395e8a5a59a2e78d;0x6c6bc977e13df9b0de53b251522280bb72383700;317474.46099325677;311432.68103403464;311428.0671403557;15300;0;172000.000242579351598669;139432.399822;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0.0;0.0;0.0;0.0;1634716043.0;1.0;1.0;0.0;0.0;0.0;2581.013777846335;2575.188293;0.0;0.0;0.0;0.0;0.0;0.0;6041.779959222127;0.019399954876803238;-4.61389367893571;-1.4815059433121872e-05;0.0;0.0;0.0;0.0;-1.0175237048118876e-10;-1.9974487463492174e-05;5156.202070846335;0.9984039987918403;1.001598552499881;1.0024054122115602;0.9976003599120108
15300#13727586;0xca499253c4928a5bd1ee59df395e8a5a59a2e78d;0x6c6bc977e13df9b0de53b251522280bb72383700;317474.46099325677;311432.68103403464;311428.0671403557;15300;0;172000.000242579351598669;139432.399822;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0.0;0.0;0.0;0.0;1638451438.0;1.0;1.0;0.0;0.0;0.0;327.5635030593148;325.62707599999976;0.0;0.0;0.0;0.0;0.0;0.0;6041.779959222127;0.019399954876803238;-4.61389367893571;-1.4815059433121872e-05;0.0;0.0;0.0;0.0;-1.0175237048118876e-10;-1.9974487463492174e-05;653.1905790593146;0.9984039987918403;1.001598552499881;1.0024054122115602;0.9976003599120108
15300#14184161;0xca499253c4928a5bd1ee59df395e8a5a59a2e78d;0x6c6bc977e13df9b0de53b251522280bb72383700;317474.46099325677;311432.68103403464;311428.0671403557;15300;0;172000.000242579351598669;139432.399822;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.5580428517621337e+20;172000.00024257935;139432.399822;311428.0671403557;1644574826.0;1.0;1.0;311432.68103403464;311432.68103403464;311432.4000645793;116.15317605885912;120.85095300000012;232.39023537992352;-4.61389367893571;-0.2809694553143345;23406530.0;-1.4815059433121872e-05;-1.4815278922359626e-05;6041.779959222127;0.019399954876803238;-4.61389367893571;-1.4815059433121872e-05;-1.9974487463492174e-05;1.0;0.9999990978164065;-1.0175237048118876e-10;-1.0175237048118876e-10;-1.9974487463492174e-05;237.00412905885923;0.9984039987918403;1.001598552499881;1.0024054122115602;0.9976003599120108
15309#12906989;0xc8316ca9ee4177c430a9ddfbed1e9ddaf39000da;0x6c6bc977e13df9b0de53b251522280bb72383700;18668.139360388006;18621.260128693804;18621.545454047693;15309;0;8086.373573047692850229;10535.171881;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.6975979407984082e+18;8086.373573047693;10535.171881;18621.545454047693;1627373330.0;1.0;1.0;18621.2601286938;18621.2601286938;18621.545454047693;23.14353134031212;23.450375;46.87923169420452;0.28532535389240365;0.28532535389240365;6203765.0;1.5322558834390655e-05;1.532232405717881e-05;46.879231694201735;0.002517511240926427;0.28532535389240365;1.532255883439065e-05;7.794475022904201e-05;1.0;1.0000153225588344;-5.350766320690044e-09;-5.350766320690044e-09;7.794475022904201e-05;46.59390634031212;0.9884702072204007;1.0116642795052178;1.0104564140366863;0.9896517911199021
15375#12522694;0xe22afb679a5cdad32007fef546fb01b8fe200872;0x6c6bc977e13df9b0de53b251522280bb72383700;11327.851537914963;11297.449864930924;11318.968999616562;15375;0;5369.850727616562098672;5949.118272;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;3.573436019139244e+17;5036.112108142875;5603.72408;10639.836188142875;1622203002.0;1.0;1.0;10639.752456402324;10639.752456402324;10639.836188142875;4.100301273976782;4.179157;8.363190014528012;0.08373174055122945;0.08373174055122945;1027085.0;7.869707579601162e-06;7.869645647791159e-06;30.40167298403867;0.0026910208363402684;0.08373174055122945;7.411561153384363e-06;0.00024182631369895624;0.9400004707587155;1.0000078697075796;-5.200119506046059e-10;-4.888114783684874e-10;0.0002273168487188637;8.279458273976783;0.9698674888287857;1.0310686887830443;1.0298376556329225;0.9710268356670404
15375#14912484;0xe22afb679a5cdad32007fef546fb01b8fe200872;0x6c6bc977e13df9b0de53b251522280bb72383700;11327.851537914963;11297.449864930924;11318.968999616562;15375;0;5369.850727616562098672;5949.118272;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0.0;0.0;0.0;0.0;1622203002.0;1.0;1.0;0.0;0.0;0.0;0.30507402442374776;0.298006;0.0;0.0;0.0;0.0;0.0;0.0;30.40167298403867;0.0026910208363402684;0.08373174055122945;7.411561153384363e-06;0.0;0.0;0.0;0.0;-4.888114783684874e-10;0.0002273168487188637;0.6030800244237478;0.9698674888287857;1.0310686887830443;1.0298376556329225;0.9710268356670404
15414#13814582;0x0b511678deccb7298f7e8dfbb39368c96e393a62;0x6c6bc977e13df9b0de53b251522280bb72383700;3345.8599767835826;3275.2679604705854;3275.231991085474;15414;0;1294.148645085473834537;1981.083346;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.1844023449962604e+18;1294.1486450854738;1981.083346;3275.231991085474;1639636433.0;1.0;1.0;3275.2679604705854;3275.2679604705854;3275.231991085474;35.36837969810879;35.259606;70.59201631299733;-0.035969385111457086;-0.035969385111457086;18454932.0;-1.0982119797700174e-05;-1.098224040597996e-05;70.5920163129972;0.021553050670960874;-0.035969385111457086;-1.0982119797700174e-05;-1.8779359289178288e-05;1.0;0.9999890178802023;-2.0110094138363808e-08;-2.0110094138363808e-08;-1.8779359289178288e-05;70.62798569810879;0.9984039987918403;1.001598552499881;1.001403557901868;0.9985984093118175
154320#13862455;0xf39d30fa570db7940e5b3a3e42694665a1449e4b;0x6c6bc977e13df9b0de53b251522280bb72383700;33927932.09305255;33869199.756981954;33871217.65501315;154320;0;1886338.343637151842079;31984879.311376;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;6.77505336315248e+22;1886338.3436371519;31984879.311376;33871217.65501315;1640276172.0;1.0;1.0;33869199.756981954;33869199.756981954;33871217.65501315;25874.16138739725;30840.276652;58732.33607059474;2017.8980311974883;2017.8980311974883;3278208.0;5.957914700306757e-05;5.9575597539783954e-05;58732.33607059717;0.0017340928186084412;2017.8980311974883;5.957914700306757e-05;0.0005736506219955473;1.0;1.000059579147003;-1.7750425028309361e-06;-1.7750425028309361e-06;0.0005736506219955473;56714.43803939725;0.9994028521922611;1.0005975046063047;1.000402704895686;0.999597457210266
15471#12581583;0x15ff844228b56d50f3808f77dc8075263b18b5bb;0x6c6bc977e13df9b0de53b251522280bb72383700;454665.3898949144;449664.1202182467;449739.63329975755;15471;0;104091.586928757530008442;345648.046371;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;4.497935138177975e+20;104091.58692875753;345648.046371;449739.63329975755;1622990742.0;1.0;1.0;449664.1202182467;449664.1202182467;449739.63329975755;2434.9284841569015;2490.828111;5001.269676667744;75.51308151084231;75.51308151084231;1800077.9999999998;0.0001679321923087652;0.00016790399582264928;5001.269676667696;0.011122234245063416;75.51308151084231;0.0001679321923087652;0.002947654023628399;1.0;1.0001679321923087;-7.051236164046224e-06;-7.051236164046224e-06;0.002947654023628399;4925.756595156901;0.9994028521922611;1.0005975046063047;1.001403557901868;0.9985984093118175
155166#13874031;0x6bb48ee6dc739db470e29e3dcf0c3b34e94277db;0x6c6bc977e13df9b0de53b251522280bb72383700;1155.0419347878337;1154.280142052879;1154.285648901424;155166;0;73.335324901424011841;1080.950324;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.154713007045284e+18;73.33532490142402;1080.950324;1154.285648901424;1640431373.0;1.0;1.0;1154.280142052879;1154.280142052879;1154.2856489014239;0.3066258864097283;0.44966;0.7617927349548386;0.005506848545110188;0.005506848544882814;3279758.0;4.770807661402108e-06;4.770784900904951e-06;0.7617927349547244;0.0006599721395188186;0.005506848545110188;4.770807661402108e-06;4.590509971591494e-05;1.0;1.0000047708076611;-5.691822194119795e-09;-5.691822194119795e-09;4.590509971591494e-05;0.7562858864097284;0.9984039987918403;1.001598552499881;1.000402704895686;0.999597457210266
