id;owner;pool_id;position_amountCollectedUSD;position_amountDepositedUSD;position_amountWithdrawnUSD;position_id;position_liquidity;position_withdrawnToken0;position_withdrawnToken1;position_token0.id;position_token1.id;event_amount;event_amount0;event_amount1;event_amountUSD;event_timestamp;price_0;price_1;initialValue;HODLValue;finalValue;event_fees0;event_fees1;lossVersusHODLFees;lossVersusHODLExact;lossVersusHODLEst;weightedDurationSeconds;IL_initial;IL_final;absolute_return;relative_return;IL_total_abs;IL_total_rel;IL_annualized;relativeBurnSize;priceQuotient;IL_formula;IL_formula_total;IL_annualized_total;event_feesUSD;price0_lower;price1_lower;price0_upper;price1_upper
536843#17899472;0x02c4bc6b7dda908bf89bda10cf8dbb8649823284;0x3afdc5e6dfc0b0a507a8e023c9dce2cafc310316;463804.48969311453;420792.2419621726;450527.3819253844;536843;0;135.199108341094279473;156.775062884475982308;0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1691851667.0;1216.6275;1846.8413;0.0;0.0;0.0;5.023907545035922;3.6361472074647874;0.0;0.0;0.0;0.0;0.0;0.0;43012.24773094192;0.10221730213079483;-32771.46375701623;-0.07788038962933694;0.0;0.0;0.0;0.0;-0.0065851084911457;-0.5745154146279472;12827.610912373828;0.33288939089069713;3.0040008103723133;1.0;1.0
536843#17916768;0x02c4bc6b7dda908bf89bda10cf8dbb8649823284;0x3afdc5e6dfc0b0a507a8e023c9dce2cafc310316;463804.48969311453;420792.2419621726;450527.3819253844;536843;0;135.199108341094279473;156.775062884475982308;0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;6.34017832721806e+20;135.19910834109427;156.77506288447597;450527.3819253844;1692060527.0;1244.4667;1844.6653;408727.59946318634;483298.8456824006;457448.3066084948;0.028670082808308628;0.08090347219875405;-32586.544965860492;-32771.46375701623;-25850.53907390585;2789004.0;-0.08017922890467279;-0.07274022639193058;43012.24773094192;0.10221730213079483;-32771.46375701623;-0.07788038962933694;-0.5745154146279472;1.0;1.1192009230825055;-0.0065851084911457;-0.0065851084911457;-0.5745154146279472;184.91879115573886;0.33288939089069713;3.0040008103723133;1.0;1.0
540376#18137606;0x6b5bc8145488f719379ac1208faeb3a78f838812;0x3afdc5e6dfc0b0a507a8e023c9dce2cafc310316;1841.4006119746755;1802.3072578860142;1762.7681230792823;540376;0;0;1.05159301845633943;0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1694732123.0;1164.5874;1629.6866;0.0;0.0;0.0;0.026879144650793035;0.020643469769015647;0.0;0.0;0.0;0.0;0.0;0.0;39.09335408866127;0.02169072666028941;-340.8202097142257;-0.18910216791446816;0.0;0.0;0.0;0.0;-4.4245819704205894e-05;-0.6685786071316279;64.94549924316087;0.42318027746552167;2.3630590867540473;0.8869257579010105;1.1274900870695084
540376#18254686;0x6b5bc8145488f719379ac1208faeb3a78f838812;0x3afdc5e6dfc0b0a507a8e023c9dce2cafc310316;1841.4006119746755;1802.3072578860142;1762.7681230792823;540376;0;0;1.05159301845633943;0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;3.610690732756315e+18;0.0;1.0515930184563393;1762.7681230792823;1696151207.0;1572.0484;1682.0812;1755.2410328687106;2103.588332793508;1768.8648463966615;0.0026889014245900476;0.0056851100468853465;-327.03030980214425;-340.8202097142257;-334.7234863968465;6139632.0;-0.19417288186181467;-0.19334375590980493;39.09335408866127;0.02169072666028941;-340.8202097142257;-0.18910216791446816;-0.6685786071316279;1.0;1.0077617907015795;-4.4245819704205894e-05;-4.4245819704205894e-05;-0.6685786071316279;13.789899912081466;0.42318027746552167;2.3630590867540473;0.8869257579010105;1.1274900870695084
540796#17755776;0x351e915572266f85791105493983ef6442599f50;0x3afdc5e6dfc0b0a507a8e023c9dce2cafc310316;51123.57030855492;51122.40153576907;51123.57030855492;540796;0;27.490352270722717667;9.979903544785287168;0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;6.917260464289751e+20;27.490352270722717;9.979903544785287;51123.57030855492;1690114823.0;1113.6837;1873.8188;49291.972603739116;49316.088115567196;49316.088115567196;0.0;0.0;1807.4821929877216;1807.4821929877216;0.0;3336.0;0.03666889551201715;0.03535516361785204;1.1687727858443395;2.2862243375373872e-05;1807.4821929877216;0.03535597191620725;5.507374708539257e+142;1.0;1.000489238116355;-1.2112588066593766e-06;-1.2112588066593766e-06;5.507374708539257e+142;0.0;0.5712250568603471;1.7506234854198275;0.6312981642298625;1.5840375541404064
541780#18106907;0x53c484587d428d848ee21e441b30cedf0f36735d;0x3afdc5e6dfc0b0a507a8e023c9dce2cafc310316;674332.8630462588;457477.6038712321;639393.4356499331;541780;0;128.473347155108043425;174.253236427627552266;0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1694360171.0;1118.2064;1617.4927;0.0;0.0;0.0;3.38688788839964;2.4997902869297803;0.0;0.0;0.0;0.0;0.0;0.0;216855.25917502673;0.4740237715244871;-1957.1643829075038;-0.004278164365524644;0.0;0.0;0.0;0.0;-0.004978958804382777;-0.009357298504637252;7830.632253530788;0.3072968673729674;3.254182213274228;1.2213905450078306;0.8187389398806822
541780#18250746;0x53c484587d428d848ee21e441b30cedf0f36735d;0x3afdc5e6dfc0b0a507a8e023c9dce2cafc310316;674332.8630462588;457477.6038712321;639393.4356499331;541780;0;128.473347155108043425;174.253236427627552266;0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1696103771.0;1539.5458;1679.5038;0.0;0.0;0.0;0.8213676135070651;1.3721542514389875;0.0;0.0;0.0;0.0;0.0;0.0;216855.25917502673;0.4740237715244871;-1957.1643829075038;-0.004278164365524644;0.0;0.0;0.0;0.0;-0.004978958804382777;-0.009357298504637252;3569.07133910876;0.3072968673729674;3.254182213274228;1.2213905450078306;0.8187389398806822
541780#18458661;0x53c484587d428d848ee21e441b30cedf0f36735d;0x3afdc5e6dfc0b0a507a8e023c9dce2cafc310316;674332.8630462588;457477.6038712321;639393.4356499331;541780;0;128.473347155108043425;174.253236427627552266;0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1698616655.0;1430.9584;1798.1339;0.0;0.0;0.0;1.5640577463755863;1.0281669342557938;0.0;0.0;0.0;0.0;0.0;0.0;216855.25917502673;0.4740237715244871;-1957.1643829075038;-0.004278164365524644;0.0;0.0;0.0;0.0;-0.004978958804382777;-0.009357298504637252;4086.883389605629;0.3072968673729674;3.254182213274228;1.2213905450078306;0.8187389398806822
541780#18621249;0x53c484587d428d848ee21e441b30cedf0f36735d;0x3afdc5e6dfc0b0a507a8e023c9dce2cafc310316;674332.8630462588;457477.6038712321;639393.4356499331;541780;0;128.473347155108043425;174.253236427627552266;0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1700583155.0;1444.6388;2008.6886;0.0;0.0;0.0;1.6057972252648467;0.9012291358265809;0.0;0.0;0.0;0.0;0.0;0.0;216855.25917502673;0.4740237715244871;-1957.1643829075038;-0.004278164365524644;0.0;0.0;0.0;0.0;-0.004978958804382777;-0.009357298504637252;4130.085667672643;0.3072968673729674;3.254182213274228;1.2213905450078306;0.8187389398806822
541780#18621496;0x53c484587d428d848ee21e441b30cedf0f36735d;0x3afdc5e6dfc0b0a507a8e023c9dce2cafc310316;674332.8630462588;457477.6038712321;639393.4356499331;541780;0;128.473347155108043425;174.253236427627552266;0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;4.04711999683967e+20;109.67646250051862;119.83994928843511;396016.9046890339;1700586131.0;1430.1999;1973.5096;342962.76136920863;397974.0690719414;393364.5560848353;0.02726471939961783;0.0;-1918.1703839486422;-1957.1643829075038;-4609.512987106107;10270380.0;-0.005706638164137487;-0.004942123327902723;216855.25917502673;0.4740237715244871;-1957.1643829075038;-0.004278164365524644;-0.015107928900106038;0.6193634194672161;1.146959962983759;-0.008038832530125427;-0.004978958804382777;-0.009357298504637252;38.99399895886148;0.3072968673729674;3.254182213274228;1.2213905450078306;0.8187389398806822
541780#19499375;0x53c484587d428d848ee21e441b30cedf0f36735d;0x3afdc5e6dfc0b0a507a8e023c9dce2cafc310316;674332.8630462588;457477.6038712321;639393.4356499331;541780;0;128.473347155108043425;174.253236427627552266;0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1700586131.0;1430.1999;1973.5096;0.0;0.0;0.0;2.657006288900299;2.0678717760955454;0.0;0.0;0.0;0.0;0.0;0.0;216855.25917502673;0.4740237715244871;-1957.1643829075038;-0.004278164365524644;0.0;0.0;0.0;0.0;-0.004978958804382777;-0.009357298504637252;7881.014930378189;0.3072968673729674;3.254182213274228;1.2213905450078306;0.8187389398806822
541780#19499416;0x53c484587d428d848ee21e441b30cedf0f36735d;0x3afdc5e6dfc0b0a507a8e023c9dce2cafc310316;674332.8630462588;457477.6038712321;639393.4356499331;541780;0;128.473347155108043425;174.253236427627552266;0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1711222055.0;3098.5331;3396.9352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;216855.25917502673;0.4740237715244871;-1957.1643829075038;-0.004278164365524644;0.0;0.0;0.0;0.0;-0.004978958804382777;-0.009357298504637252;0.0;0.3072968673729674;3.254182213274228;1.2213905450078306;0.8187389398806822
545597#19354632;0xe9441b34f71659cca2bfe90d98ee0e57d9cad28f;0x3afdc5e6dfc0b0a507a8e023c9dce2cafc310316;2025.2348621655979;1037.4417642354313;1889.8774404299882;545597;0;0.526837157197404571;0.232600015530851485;0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1.2074614870317023e+18;0.5268371571974045;0.2326000155308515;1889.8774404299882;1709468759.0;2082.4074;3434.2507;1106.3810108358957;1912.20465305716;1895.896360899676;0.02977151639860017;0.021458201968231297;113.3620585606343;-22.327212627171775;-16.308292157483947;18340548.0;-0.020180401153399283;-0.011814106115839898;987.7930979301666;0.9521431775576776;-22.327212627171775;-0.021521412957214398;-0.0202412711758454;1.0;1.7136016818178068;-0.11918938982330927;-0.11918938982330927;-0.0202412711758454;135.68927118780607;0.34647417175053424;2.8862180258562318;1.4049237082496429;0.7117824221543485
546711#18099767;0xabe2355abc689e2d80597d6cb8dcf1bc35e261af;0x3afdc5e6dfc0b0a507a8e023c9dce2cafc310316;8900.062895614488;9982.462526898107;8900.062895614488;546711;0;0;5.449999999999999999;0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;6.854018430298595e+19;0.0;5.45;8900.062895614488;1694273819.0;1124.0636;1633.0391;9981.692985000001;8900.063095;8900.063095;0.0;0.0;-0.00019938551122322679;-0.00019938551122322679;0.0;2945424.0;-1.997511960374393e-08;-2.240270811136336e-08;-1082.3996312836189;-0.10843012216344954;-0.00019938551122322679;-1.9973579734056132e-08;-2.4002507792442174e-07;1.0;0.8916386336841433;-0.03063489999355957;-0.03063489999355957;-2.4002507792442174e-07;0.0;0.4676841974871231;2.138194972960431;0.5827639857403556;1.7159605337134536
553267#17970552;0xb43fb3e80ae805fcb8a76160cd3f10e48ee3a019;0x3afdc5e6dfc0b0a507a8e023c9dce2cafc310316;44997.840167264905;45123.57436202966;44930.61714384629;553267;0;0;26.999999999999999999;0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;2.9457599960819866e+20;0.0;27.0;44930.61714384629;1692710903.0;1103.6945;1658.1204;45138.0006;44769.2508;44769.2508;0.030385822674806915;0.019801416504490448;227.73614186544194;161.36634384628996;0.0;175548.0;0.00357495550758378;0.003591456207460323;-125.73419476475829;-0.002786441378867371;161.36634384628996;0.0035760984391802887;0.9049693223707433;1.0;0.991830612896044;-0.00014443734167025914;-0.00014443734167025914;0.9049693223707433;66.36979801915199;0.5168683897301785;1.934728491564422;0.6570606170233673;1.5219295968920272
554618#18864186;0xfbaf2cd1369dfb7bb17b0f39d5e117df62e48e90;0x3afdc5e6dfc0b0a507a8e023c9dce2cafc310316;57217.13656890465;42579.95990785235;53750.16638582478;554618;0;37.752223792305856758;0;0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1.0407330296308765e+20;37.752223792305855;0.0;53750.16638582478;1703524859.0;1418.892;2276.3401;39936.106883798406;53566.32832111244;53566.32832111244;1.0951204738527671;0.8380544928232542;3645.39279209697;183.83806471233402;0.0;10710432.0;0.004603304604708851;0.0034202324769140916;14637.176661052297;0.34375740824389533;183.83806471233402;0.004317478577015561;0.010111075786008117;1.0;1.3413007050730739;-0.06833118888891743;-0.06833118888891743;0.010111075786008117;3461.554727384636;0.6312981642298625;1.5840375541404064;1.2460630247324125;0.802527625129352
557251#18023014;0xe643970ad1296cbf31577b246a701816d82d2644;0x3afdc5e6dfc0b0a507a8e023c9dce2cafc310316;1808.0743949861044;1792.1919080911716;1808.0743949861044;557251;0;0.883929999999999999;0.499999984382563013;0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;6.685701245768692e+19;0.88393;0.499999984382563;1808.0743949861044;1693345247.0;1045.2239;1731.6084;1792.258088612587;1789.7089348837148;1789.7089348837148;0.0;0.0;18.365460102389534;18.365460102389534;0.0;7308.0;0.010247106830806105;0.010157469268586527;15.882486894932754;0.008862045868653027;18.365460102389534;0.010247485227154175;8.975105209205979e+18;1.0;0.9985776860235316;-2.5451314325738076e-05;-2.5451314325738076e-05;8.975105209205979e+18;0.0;0.5945360046749735;1.6819839204636384;0.618798241795785;1.616035619458044
557253#18036908;0xfbf30c01041a372be48217fe201a30470b0b3ac2;0x3afdc5e6dfc0b0a507a8e023c9dce2cafc310316;4134.290676800586;4192.795607100455;4106.343673007581;557253;0;0;2.481520464550849965;0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;4.528451358647566e+19;0.0;2.48152046455085;4106.343673007581;1693513283.0;1147.6499;1650.759;4192.967821151809;4339.9401817059825;4096.392240541497;0.001705251508108681;0.01570697422896143;-205.71104790441962;-233.59650869840152;-243.54794116448556;175212.0;-0.05571149569047551;-0.056886740930602635;-58.50493029986865;-0.013953680499185597;-233.59650869840152;-0.05571378397334903;-0.9999737776911387;1.0;0.9769672497549043;-0.0019733706631750105;-0.0019733706631750105;-0.9999737776911387;27.88546079398192;0.5712250568603471;1.7506234854198275;0.6570606170233673;1.5219295968920272
557258#18034918;0x2ec2a8975de2d9a96396606ac9709844f9f6e780;0x3afdc5e6dfc0b0a507a8e023c9dce2cafc310316;1883.2357788299623;1840.19159553138;1873.259968530188;557258;0;0.292308736513414418;0.899823777341924725;0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1.264204991991411e+19;0.29230873651341444;0.8998237773419248;1873.259968530188;1693489259.0;1152.9905;1705.3047;1817.4540310663358;1924.236037353834;1871.502912939908;0.00047605401900479;0.005516140862726846;-41.020482123176585;-50.976068823646074;-52.733124413926134;150420.0;-0.028048065014187686;-0.027212490353724538;43.04418329858231;0.023391142206663936;-50.976068823646074;-0.027701500728203276;-0.9969365238111053;1.0;1.0297387889595537;-0.002005886529319038;-0.002005886529319038;-0.9969365238111053;9.955586700469487;0.5599146027710874;1.7859866398391377;0.6976888835207884;1.4333036165828545
559169#18061341;0xf79e93f7dcbd2a92d0c271b78aa1cb8da99240ad;0x3afdc5e6dfc0b0a507a8e023c9dce2cafc310316;72125.26129355287;71442.59034189032;70527.36863869677;559169;0;62.880763946739752308;0.603780865208840973;0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1.7669967645780893e+21;62.880763946739755;0.603780865208841;70527.36863869677;1693809107.0;1093.1867;1639.5867;71364.88389532932;70496.26985194505;69730.36590872632;0.8782508144240574;0.38221149049603664;1617.8597727487509;31.09878675172513;-765.9039432187274;91080.0;0.0004357715595437335;0.0004409463638299122;682.670951662556;0.009555517911593309;31.09878675172513;0.00043529758093738063;0.1650294878278149;1.0;0.9770963266891832;-0.004507363957674989;-0.004507363957674989;0.1650294878278149;1586.7609859970257;0.6703334516769436;1.4917948634345253;0.7117824221543485;1.4049237082496429
559659#18128597;0x4adfcdb13a9f3a7f3f2ffdf300441e42358b58c9;0x3afdc5e6dfc0b0a507a8e023c9dce2cafc310316;8346.414198032076;8229.465902497248;8238.246794324818;559659;0;0.35233308751208684;4.863416421378500902;0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;8.884906670619715e+19;0.35233308751208686;4.863416421378501;8238.246794324818;1694622815.0;1160.4768;1611.0073;8182.489813562392;8359.879639739673;8243.873731710788;0.031074953438738524;0.04506616877200506;-12.969156013386723;-121.63284541485518;-116.00590802888473;815340.0;-0.01486501641752734;-0.014764409036476777;116.9482955348285;0.014210921695336304;-121.63284541485518;-0.014780162753690426;-0.43769709172573623;1.0;1.0075018630694355;-0.00020301547814316316;-0.00020301547814316316;-0.43769709172573623;108.66368940146846;0.6312981642298625;1.5840375541404064;0.726160654776744;1.3771057319367532
559684#18070456;0xf79e93f7dcbd2a92d0c271b78aa1cb8da99240ad;0x3afdc5e6dfc0b0a507a8e023c9dce2cafc310316;89869.7684252371;88393.20477762507;89653.93088527636;559684;0;38.401577397680045084;28.595224032405845332;0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;7.536293519073069e+20;38.40157739768004;28.595224032405845;89653.93088527636;1693919051.0;1125.3459;1633.3657;88465.43809059187;90109.68060484328;89921.51579635931;0.01934928456917307;0.11890821427916451;-239.75448285722325;-455.749719566913;-188.16480848396895;106788.0;-0.00515172624929759;-0.005083432651158406;1476.5636476120271;0.01670449274157089;-455.749719566913;-0.0051559361459228;-0.7782198524704027;1.0;1.0164592832771184;-0.0007571185064524547;-0.0007571185064524547;-0.7782198524704027;215.99523670968972;0.6312981642298625;1.5840375541404064;0.7557943217968411;1.3231112898845008
560325#18161627;0xf36dd95d4f5eee29600e1f6004184b979a4fe074;0x3afdc5e6dfc0b0a507a8e023c9dce2cafc310316;1009.4305546369347;910.0227711701617;1005.2257248206173;560325;0;0.535009653011581682;0.197640354928170108;0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;2.2520957587156524e+18;0.5350096530115817;0.19764035492817011;1005.2257248206173;1695025451.0;1270.1502;1633.2768;914.4444604496392;1013.3668874680271;1002.344024222537;0.000952391477497936;0.001830715566509543;-3.941417159608636;-8.141162647409828;-11.022863245490157;1093968.0000000002;-0.008902850855924871;-0.00809884033644545;99.40778346677303;0.10923658903496289;-8.141162647409828;-0.008946108718731768;-0.20909525016996;1.0;1.0961234580935368;-0.006729561349498631;-0.006729561349498631;-0.20909525016996;4.199745487801192;0.6312981642298625;1.5840375541404064;1.2460630247324125;0.802527625129352
560340#18078427;0x64a9af7d3f7d4a033444d8361ae9cf198d7f8f24;0x3afdc5e6dfc0b0a507a8e023c9dce2cafc310316;28955.251840995734;29355.991741405465;28781.164987809723;560340;0;26.130092582837696861;0;0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;2.1718028101974334e+21;26.130092582837698;0.0;28781.164987809723;1694015687.0;1101.4486;1623.4875;29475.94993996055;29022.97605858322;28780.953893236965;0.1580514754399981;0.0;-67.72549442217561;-241.81107077349589;-242.02216534625404;81300.0;-0.008203673546265344;-0.00840171240031163;-400.7399004097315;-0.013651042824232155;-241.81107077349589;-0.008237196443696738;-0.9621833463731422;1.0;0.9764215895284387;-0.009453611667708434;-0.009453611667708434;-0.9621833463731422;174.08557635132027;0.6838744018364213;1.4622568081429579;0.6976888835207884;1.4333036165828545
561223#18085485;0xeba054c17ded94e4ba4bbbe5d2af0c318bca8faa;0x3afdc5e6dfc0b0a507a8e023c9dce2cafc310316;14705.556473831806;14703.428895025321;14705.556473831806;561223;0;5.162281959062666029;5.468621537125967829;0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;3.079269839752358e+19;5.162281959062666;5.468621537125967;14705.556473831806;1694101031.0;1140.0098;1627.938;14786.270078388117;14787.628831600412;14787.628831600412;0.0;0.0;-82.0723577686058;-82.0723577686058;0.0;4620.0;-0.0055505788365494725;-0.005581044002969329;2.127578806484962;0.00014469949980203567;-82.0723577686058;-0.005581851577244932;-1.0;1.0;1.0000918928982827;-5.957649280763043e-09;-5.957649280763043e-09;-1.0;0.0;0.4317286544431281;2.3162696978959287;0.9417673586937543;1.061833361252842
561777#18489669;0x31e158003f2d6d95c5f0c123b97db9626865a006;0x3afdc5e6dfc0b0a507a8e023c9dce2cafc310316;225.08093978607616;200.5911497195296;224.0105155055374;561777;0;0.086193154566458856;0.062374355034392139;0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;7.332286426799312e+16;0.08619315456645886;0.06237435503439214;224.0105155055374;1698991895.0;1304.4389;1796.1573;199.68828072033455;224.52445362350107;224.46785685801677;0.000370735516147066;0.000327870159911209;0.5585700920868208;-0.5139381179636757;-0.056596765484300704;4785504.0;-0.0025737019524117756;-0.0022942588958551435;24.48979006654656;0.12208808863595755;-0.5139381179636757;-0.002562117614272982;-0.01503254349265215;1.0;1.1240912889243926;-0.0017079583530713593;-0.0017079583530713593;-0.01503254349265215;1.0725082100504966;2.960192591947277e-39;3.3781585790071143e+38;3.3781585790071143e+38;2.960192591947277e-39
562117#18149871;0xabe2355abc689e2d80597d6cb8dcf1bc35e261af;0x3afdc5e6dfc0b0a507a8e023c9dce2cafc310316;8184.108386907117;8165.195317077512;8184.108386907117;562117;0;0;4.999999999999999999;0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;7.864455761908005e+19;0.0;5.0;8184.108386907117;1694881583.0;1273.3854;1636.9275;8165.1955;8184.6375;8184.6375;0.0;0.0;-0.5291130928826533;-0.5291130928826533;0.0;606840.0;-6.480103175516781e-05;-6.465128122314765e-05;18.913069829604865;0.002316303418982295;-0.5291130928826533;-6.480103320688641e-05;-0.0033565340640535624;1.0;1.0023810819961383;-1.8031988496543426e-05;-1.8031988496543426e-05;-0.0033565340640535624;0.0;0.5827639857403556;1.7159605337134536;0.6838744018364213;1.4622568081429579
564831#18145272;0x60eea8218c73b23b3ea4755d24b754b84941fe17;0x3afdc5e6dfc0b0a507a8e023c9dce2cafc310316;82.26831728973437;82.32991227606213;82.26831728973437;564831;0;0;0.049999999999999999;0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;8.422868666145848e+17;0.0;0.049999999999999996;82.26831728973437;1694825471.0;1277.7501;1645.3107;82.309375;82.265535;82.265535;0.0;0.0;0.0027822897343696695;0.0027822897343696695;0.0;3312.0;3.3802829074691305e-05;3.3819699077725635e-05;-0.06159498632776206;-0.0007481483293851527;0.0027822897343696695;3.3794396926360326e-05;0.3802124911171114;1.0;0.9994673753749193;-1.031609016195631e-06;-1.031609016195631e-06;0.3802124911171114;0.0;0.6703334516769436;1.4917948634345253;0.7710616088711547;1.2969132278081053
565065#19447882;0xabe2355abc689e2d80597d6cb8dcf1bc35e261af;0x3afdc5e6dfc0b0a507a8e023c9dce2cafc310316;25219.276566246568;9718.228650501072;21750.543130805123;565065;0;0.438202713514426145;5.595938712861866768;0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;4.5280612921789874e+19;0.43820271351442613;5.595938712861867;21750.543130805123;1710597251.0;2804.4649;3657.5373;9717.712070863769;21704.612516441037;21696.27869994223;0.6387784400878238;0.4369604603439195;3435.561510800197;45.93061436408607;-8.33381649880539;15715236.0;0.0047264843853316064;0.002111699652181784;15501.047915745496;1.5950486938734725;45.93061436408607;0.004726233145555582;0.004244995401539553;1.0;2.232652968283895;-0.35555014557280423;-0.35555014557280423;0.004244995401539553;3389.630896436111;0.5712250568603471;1.7506234854198275;0.7866373000282818;1.2712338964400076
567060#18192157;0xdfa56563c5a718d78a1bbfd426491efd29f71273;0x3afdc5e6dfc0b0a507a8e023c9dce2cafc310316;198091.95497882605;199702.847918448;196899.01970267124;567060;0;122.155057831259311307;24.268837504406638192;0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;4.614209053123973e+21;122.15505783125931;24.268837504406637;196899.01970267124;1695395135.0;1285.1225;1596.9696;198940.84814337155;196664.52322149684;195740.8090296298;0.6679870627842368;0.20548677619403782;1421.0978200512168;234.49648117439938;-923.7141918670386;103224.0;0.0011787246478682136;0.0011909479363000509;-1610.892939621961;-0.008066449509422098;234.49648117439938;0.0011742270258967961;0.43890080038895984;1.0;0.98391462013153;-0.002207889116446924;-0.002207889116446924;0.43890080038895984;1186.6013388768174;0.8025276251293519;1.2460630247324125;0.8521506056893605;1.1735014835681943
567849#18219933;0x000a460f9e5fc39b30976cbf3484d4826941f558;0x3afdc5e6dfc0b0a507a8e023c9dce2cafc310316;28336.098705172943;27893.784011908643;28033.643054108525;567849;0;0;17.650271332757103747;0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;6.534828607333532e+20;0.0;17.650271332757104;28033.643054108525;1695731099.0;1343.0856;1588.2753;27766.549827516297;28519.41263247897;28033.48999611619;0.052949569617567444;0.14573506953415077;-183.18636260601738;-485.7695783704439;-485.9226363627786;310836.0;-0.017494776318556237;-0.01732809315695596;442.3146932642994;0.01585710612355293;-485.7695783704439;-0.017414975973251073;-0.8304578561191728;1.0;1.009613731999766;-0.0007686254523379658;-0.0007686254523379658;-0.8304578561191728;302.58321576442654;0.7866373000282818;1.2712338964400076;0.8352777283758908;1.1972065889322756
